966	802	1
966	845	1
966	932	1
966	944	1
967	435	1
967	606	1
967	897	1
967	946	-1
967	961	1
967	971	-1
968	637	1
968	733	1
968	894	-1
968	901	1
968	945	-1
968	972	1
969	3	1
969	102	1
969	153	1
969	187	1
969	222	-1
969	268	1
970	356	1
970	749	1
970	908	-1
970	963	1
970	965	1
970	992	1
971	180	1
971	453	1
971	777	1
971	896	1
971	952	1
971	981	1
972	408	1
972	469	-1
972	947	1
972	968	1
972	979	1
972	990	1
973	708	1
973	777	-1
973	961	1
973	978	1
973	989	1
973	999	-1
974	55	1
974	639	-1
974	787	1
974	960	-1
974	992	1
974	996	-1
975	120	1
975	359	1
975	486	1
975	878	-1
975	969	1
975	993	1
976	144	1
976	276	1
976	892	1
976	923	1
976	940	1
976	999	1
977	665	1
977	874	1
977	896	-1
977	966	1
977	971	1
977	981	-1
978	283	1
978	381	-1
978	487	1
978	674	1
978	736	1
978	866	1
979	124	1
979	593	-1
979	735	1
979	911	-1
979	994	1
979	995	-1
980	177	1
980	218	-1
980	395	1
980	896	1
980	958	1
980	971	1
981	535	1
981	952	-1
981	961	1
981	964	1
981	983	1
981	988	1
982	619	-1
982	768	1
982	916	1
982	965	1
982	974	1
982	996	1
983	664	-1
983	688	1
983	868	1
983	931	1
983	980	1
983	989	-1
984	548	-1
984	821	1
984	863	-1
984	940	-1
984	972	1
984	995	-1
985	514	1
985	588	-1
985	840	1
985	932	1
985	964	1
985	989	1
986	354	1
986	713	-1
986	817	1
986	907	1
986	991	1
986	995	-1
987	87	1
987	543	1
987	558	1
987	619	-1
987	893	1
987	964	-1
988	628	1
988	879	1
988	938	-1
988	952	1
988	964	1
988	983	1
989	203	-1
989	233	-1
989	433	1
989	967	1
989	977	1
989	985	1
990	579	-1
990	733	1
990	924	1
990	957	1
990	998	-1
990	999	1
991	58	1
991	633	1
991	799	1
991	883	1
991	893	1
991	987	1
992	742	1
992	804	-1
992	885	1
992	927	1
992	965	-1
992	970	1
993	412	1
993	645	1
993	753	-1
993	827	-1
993	918	-1
993	921	-1
994	432	-1
994	576	1
994	771	1
994	880	1
994	979	1
994	995	1
995	227	1
995	585	1
995	912	1
995	949	1
995	979	-1
995	990	-1
996	626	-1
996	755	1
996	904	1
996	908	1
996	942	1
996	965	1
997	24	-1
997	237	1
997	791	1
997	903	1
997	956	1
997	965	-1
998	61	-1
998	506	1
998	766	-1
998	926	1
998	945	1
998	999	-1
999	325	1
999	568	1
999	830	1
999	911	1
999	923	1
999	998	1
