7394	7900	1
7394	9583	1
7394	9961	1
7395	8163	1
7395	8489	1
7395	8894	1
7395	9119	1
7395	9852	1
7395	9993	1
7396	5701	1
7396	8998	1
7396	9469	1
7396	9525	1
7396	9618	1
7396	9992	1
7397	4006	1
7397	7474	1
7397	8757	1
7397	9755	1
7397	9797	-1
7397	9915	1
7398	6508	1
7398	8422	1
7398	8842	1
7398	9733	1
7398	9884	1
7398	9938	1
7399	4366	1
7399	6267	1
7399	7786	1
7399	8974	1
7399	9050	1
7399	9727	-1
7400	1118	1
7400	4443	1
7400	5111	1
7400	6240	1
7400	6949	1
7400	7334	-1
7401	1815	1
7401	6586	-1
7401	9438	-1
7401	9563	-1
7401	9586	1
7401	9994	-1
7402	291	1
7402	5996	1
7402	6061	1
7402	8577	1
7402	9812	1
7402	9926	1
7403	6735	1
7403	8670	1
7403	8683	1
7403	9081	1
7403	9400	-1
7403	9984	1
7404	7594	1
7404	8674	1
7404	8692	1
7404	8984	1
7404	9618	-1
7404	9844	1
7405	1591	1
7405	6753	-1
7405	8937	1
7405	9181	1
7405	9655	1
7405	9865	-1
7406	446	-1
7406	7909	1
7406	8004	1
7406	8980	1
7406	9273	1
7406	9745	1
7407	4697	1
7407	5622	1
7407	9683	1
7407	9697	1
7407	9851	1
7407	9863	-1
7408	7103	1
7408	8145	1
7408	8929	1
7408	9735	1
7408	9834	1
7408	9849	1
7409	3331	1
7409	5653	-1
7409	8331	1
7409	9751	1
7409	9839	1
7409	9965	1
7410	6776	1
7410	7119	1
7410	7638	1
7410	9076	1
7410	9475	1
7410	9688	1
7411	736	1
7411	1797	1
7411	6409	1
7411	8631	1
7411	9578	1
7411	9703	1
7412	5852	1
7412	6733	1
7412	7682	-1
7412	9217	1
7412	9522	1
7412	9893	1
7413	1419	1
7413	6286	-1
7413	6908	1
7413	9706	1
7413	9801	1
7413	9826	1
7414	4493	-1
7414	6738	1
7414	8806	-1
7414	8932	1
7414	9520	1
7414	9739	1
7415	1615	1
7415	3008	-1
7415	7197	1
7415	9871	1
7415	9884	1
7415	9921	1
7416	151	1
7416	2923	-1
7416	9491	1
7416	9898	1
7416	9917	1
7416	9960	1
7417	6554	1
7417	9251	1
7417	9342	1
7417	9678	-1
7417	9860	1
7417	9985	1
7418	2991	-1
7418	8837	-1
7418	8892	1
7418	9165	1
7418	9384	-1
7418	9745	-1
7419	2557	1
7419	7137	1
7419	8442	1
7419	9581	1
7419	9802	1
7419	9902	1
7420	977	1
7420	4987	1
7420	8462	1
7420	8581	1
7420	9735	1
7420	9946	1
7421	1051	1
7421	5952	1
7421	6000	1
7421	9161	1
7421	9687	1
7421	9982	1
7422	4000	1
7422	5070	-1
7422	9048	1
7422	9619	-1
7422	9648	1
7422	9907	1
7423	5019	1
7423	8376	1
7423	9724	1
7423	9727	1
7423	9922	1
7423	9944	1
7424	6024	1
7424	6063	-1
7424	7227	1
7424	8604	-1
7424	9579	1
7424	9758	1
7425	1488	1
7425	2672	-1
7425	6371	1
7425	6836	-1
7425	9813	1
7425	9989	1
7426	7433	-1
7426	8020	-1
7426	9001	1
7426	9406	1
7426	9627	1
7426	9760	1
7427	4336	1
7427	6714	1
7427	7128	1
7427	7622	1
7427	9845	1
7427	9986	1
7428	7617	1
7428	9340	1
7428	9494	1
7428	9540	-1
7428	9875	1
7428	9989	1
7429	2871	1
7429	6959	1
7429	7021	1
7429	9420	-1
7429	9712	1
7429	9924	1
7430	4732	-1
7430	5273	1
7430	7419	1
7430	9289	-1
7430	9699	1
7430	9966	1
7431	4698	1
7431	7228	1
7431	7961	-1
7431	8804	1
7431	9467	1
7431	9645	1
7432	5292	1
7432	7013	1
7432	9054	-1
7432	9226	1
7432	9248	1
7432	9979	1
7433	3693	1
7433	8048	1
7433	9314	1
7433	9407	1
7433	9596	1
7433	9906	1
7434	6276	-1
7434	8099	1
7434	9021	-1
7434	9540	1
7434	9926	-1
7434	9962	1
7435	3615	1
7435	7633	1
7435	9211	1
7435	9678	-1
7435	9750	1
7435	9912	1
7436	4309	-1
7436	7423	1
7436	7951	1
7436	8954	1
7436	9050	1
7436	9324	1
7437	4253	1
7437	8448	1
7437	9031	1
7437	9945	1
7437	9970	-1
7437	9998	1
7438	4481	1
7438	8987	-1
7438	9305	1
7438	9531	1
7438	9660	1
7438	9719	1
7439	7203	1
7439	8193	1
7439	9355	1
7439	9713	1
7439	9915	1
7439	9921	1
7440	6791	-1
7440	6894	1
7440	9249	1
7440	9449	1
7440	9637	1
7440	9732	-1
7441	8276	1
7441	9395	1
7441	9458	1
7441	9717	-1
7441	9736	1
7441	9767	-1
7442	3499	-1
7442	7078	1
7442	9254	1
7442	9682	1
7442	9705	1
7442	9798	1
7443	7615	1
7443	8556	1
7443	8570	1
7443	8845	-1
7443	9327	1
7443	9739	-1
7444	1873	1
7444	1893	1
7444	6264	1
7444	9817	1
7444	9875	1
7444	9989	1
7445	366	1
7445	991	1
7445	5805	1
7445	6354	1
7445	8255	1
7445	9758	1
7446	3516	1
7446	7541	1
7446	8163	1
7446	9567	1
7446	9791	1
7446	9852	-1
7447	760	1
7447	1388	1
7447	5405	1
7447	8559	1
7447	9372	1
7447	9470	1
7448	1037	1
7448	4671	1
7448	8342	1
7448	9055	1
7448	9696	1
7448	9905	1
7449	2554	1
7449	4892	1
7449	5447	1
7449	5723	1
7449	9870	1
7449	9890	1
7450	1756	1
7450	3939	1
7450	4329	1
7450	8040	1
7450	8990	1
7450	9957	1
7451	665	1
7451	6276	1
7451	8776	1
7451	9771	-1
7451	9834	1
7451	9912	1
7452	5826	1
7452	6737	1
7452	8608	1
7452	8972	1
7452	9340	-1
7452	9988	1
7453	527	1
7453	7903	1
7453	9196	1
7453	9880	1
7453	9899	-1
7453	9905	1
7454	3806	1
7454	9050	1
7454	9517	1
7454	9602	1
7454	9822	1
7454	9908	1
7455	772	1
7455	1956	1
7455	4673	1
7455	5611	-1
7455	7931	1
7455	9272	-1
7456	7197	1
7456	8274	-1
7456	9495	-1
7456	9604	1
7456	9708	-1
7456	9871	1
7457	4080	1
7457	7236	1
7457	8121	1
7457	9041	1
7457	9052	1
7457	9110	1
7458	8834	-1
7458	9182	1
7458	9204	-1
7458	9251	-1
7458	9677	-1
7458	9973	-1
7459	5287	1
7459	7613	1
7459	9164	1
7459	9377	1
7459	9388	1
7459	9776	1
7460	1423	1
7460	3118	1
7460	7470	1
7460	9581	1
7460	9670	1
7460	9966	1
7461	6996	1
7461	7540	-1
7461	8964	1
7461	9745	1
7461	9828	1
7461	9885	1
7462	2116	-1
7462	3617	1
7462	4741	1
7462	5906	1
7462	7097	1
7462	9940	1
7463	1212	1
7463	4281	1
7463	6307	1
7463	8063	1
7463	8624	1
7463	8715	1
7464	2441	1
7464	7639	1
7464	8630	1
7464	8797	1
7464	9785	1
7464	9856	-1
7465	5803	1
7465	5995	1
7465	8219	1
7465	8460	1
7465	9009	1
7465	9292	1
7466	2741	1
7466	4327	1
7466	4698	1
7466	8908	1
7466	8999	-1
7466	9962	-1
7467	7661	1
7467	8262	1
7467	9184	1
7467	9520	1
7467	9926	1
7467	9945	-1
7468	8466	1
7468	8750	1
7468	9255	1
7468	9372	1
7468	9713	1
7468	9994	1
7469	5366	1
7469	6249	1
7469	8900	-1
7469	9763	1
7469	9873	1
7469	9959	1
7470	6273	1
7470	7477	1
7470	7770	1
7470	9802	-1
7470	9898	1
7470	9971	1
7471	8071	1
7471	8272	1
7471	8497	1
7471	8882	-1
7471	9872	-1
7471	9967	1
7472	1111	1
7472	2480	1
7472	3357	1
7472	7902	1
7472	8304	1
7472	9581	1
7472	9966	1
7473	2407	-1
7473	6274	1
7473	8331	1
7473	9200	1
7473	9669	1
7473	9949	-1
7474	6126	1
7474	7185	1
7474	9037	-1
7474	9512	1
7474	9680	1
7474	9884	1
7475	1072	1
7475	4746	1
7475	6314	1
7475	8026	1
7475	8161	1
7475	9604	1
7476	3664	1
7476	6925	1
7476	9792	1
7476	9870	1
7476	9874	-1
7476	9890	1
7477	3591	1
7477	6178	1
7477	6344	1
7477	7275	1
7477	9736	1
7477	9901	1
7478	2507	1
7478	5257	1
7478	8136	1
7478	8871	1
7478	9229	1
7478	9748	1
7479	715	1
7479	7099	1
7479	7518	1
7479	9362	1
7479	9625	1
7479	9668	1
7480	7851	1
7480	8798	1
7480	9144	1
7480	9375	-1
7480	9674	1
7480	9949	1
7481	855	1
7481	3919	1
7481	7747	1
7481	9017	1
7481	9916	1
7481	9925	1
7482	2085	-1
7482	2347	1
7482	5975	1
7482	9609	1
7482	9616	1
7482	9946	1
7483	6302	-1
7483	8258	1
7483	8406	1
7483	9251	-1
7483	9777	-1
7483	9841	1
7484	4265	-1
7484	6844	1
7484	7509	1
7484	9551	1
7484	9565	1
7484	9978	-1
7485	1384	1
7485	8445	-1
7485	8940	1
7485	9614	1
7485	9836	1
7485	9940	1
7486	358	-1
7486	1627	1
7486	4108	1
7486	4939	1
7486	6930	-1
7486	9153	1
7487	4742	1
7487	6059	1
7487	8033	1
7487	8036	1
7487	9212	1
7487	9468	1
7488	7086	1
7488	8250	1
7488	8545	1
7488	9657	-1
7488	9970	1
7488	9984	1
7489	3265	1
7489	8888	1
7489	9657	1
7489	9909	1
7489	9923	1
7489	9966	1
7490	4766	1
7490	7074	-1
7490	9244	1
7490	9359	1
7490	9945	1
7490	9970	-1
7491	4109	1
7491	7471	1
7491	7564	1
7491	8958	1
7491	9967	1
7491	9995	1
7492	3129	1
7492	4160	1
7492	4873	1
7492	7998	1
7492	9890	1
7492	9943	1
7493	5740	-1
7493	8097	1
7493	9456	1
7493	9634	-1
7493	9764	-1
7493	9970	1
7494	6996	-1
7494	7105	1
7494	9655	1
7494	9719	1
7494	9808	1
7494	9852	-1
7495	19	-1
7495	1265	1
7495	7332	1
7495	8341	1
7495	9611	1
7495	9685	1
7496	605	1
7496	987	1
7496	7141	1
7496	9239	-1
7496	9625	1
7496	9987	1
7497	1971	1
7497	6318	1
7497	7879	1
7497	8836	1
7497	8877	1
7497	9343	1
7498	5911	-1
7498	9670	1
7498	9833	1
7498	9898	1
7498	9901	1
7498	9923	1
7499	480	1
7499	8653	1
7499	8966	-1
7499	9057	1
7499	9894	1
7499	9977	-1
7500	3030	1
7500	4967	-1
7500	8148	1
7500	9033	-1
7500	9132	-1
7500	9520	1
7501	8542	-1
7501	8632	1
7501	9451	1
7501	9527	1
7501	9690	1
7501	9888	1
7502	2424	1
7502	5952	1
7502	7589	1
7502	8528	-1
7502	9847	1
7502	9992	1
7503	1166	1
7503	5509	-1
7503	5956	1
7503	9695	1
7503	9721	1
7503	9958	1
7504	36	-1
7504	5050	1
7504	8782	1
7504	8815	1
7504	8958	1
7504	9965	1
7505	4619	1
7505	8153	1
7505	8418	1
7505	8735	1
7505	9447	1
7505	9877	1
7506	5208	1
7506	9191	1
7506	9392	1
7506	9884	-1
7506	9979	1
7506	9991	1
7507	5744	1
7507	8930	1
7507	9002	1
7507	9267	1
7507	9607	1
7507	9804	1
7508	7908	1
7508	8798	1
7508	9628	1
7508	9786	1
7508	9956	1
7508	9978	1
7509	7005	1
7509	7042	1
7509	8950	1
7509	9541	1
7509	9555	1
7509	9837	1
7510	3912	1
7510	7473	1
7510	9082	1
7510	9975	1
7510	9985	1
7510	9986	1
7511	976	1
7511	8385	-1
7511	8965	1
7511	9194	1
7511	9401	1
7511	9550	-1
7512	4490	1
7512	7296	-1
7512	7814	1
7512	8127	1
7512	9530	1
7512	9737	1
7513	5543	1
7513	7432	1
7513	8938	1
7513	8981	1
7513	9171	1
7513	9846	1
7514	2209	1
7514	3659	1
7514	5981	1
7514	6270	1
7514	7604	1
7514	9286	1
7515	4190	1
7515	5491	1
7515	9657	1
7515	9701	1
7515	9815	1
7515	9933	1
7516	6741	1
7516	8469	1
7516	8749	1
7516	9858	1
7516	9934	1
7516	9969	-1
7517	1369	1
7517	7328	1
7517	7910	1
7517	8185	1
7517	9563	1
7517	9618	1
7518	8615	1
7518	9148	1
7518	9673	1
7518	9703	1
7518	9734	1
7518	9899	1
7519	1567	1
7519	6453	1
7519	7372	1
7519	7750	1
7519	9806	1
7519	9862	1
7520	4697	1
7520	8787	1
7520	9033	1
7520	9099	1
7520	9443	1
7520	9926	1
7521	6485	1
7521	6653	1
7521	9310	1
7521	9938	-1
7521	9947	-1
7521	9959	1
7522	2127	1
7522	2215	1
7522	6214	1
7522	6764	1
7522	8773	1
7522	9425	1
7523	7972	1
7523	8186	1
7523	9671	1
7523	9692	1
7523	9756	-1
7523	9960	1
7524	4094	1
7524	8244	1
7524	9096	1
7524	9615	1
7524	9644	1
7524	9978	-1
7525	4887	1
7525	8042	-1
7525	8717	1
7525	9173	1
7525	9266	1
7525	9776	1
7526	3402	1
7526	5057	-1
7526	7390	1
7526	7809	1
7526	8146	1
7526	9707	1
7527	4242	1
7527	8186	-1
7527	8191	1
7527	8753	1
7527	9103	1
7527	9762	1
7528	4100	1
7528	8057	1
7528	8240	1
7528	8704	1
7528	9665	1
7528	9795	1
7529	14	1
7529	3493	1
7529	5822	1
7529	6355	1
7529	9187	1
7529	9970	1
7530	2448	1
7530	4656	1
7530	5807	-1
7530	6779	-1
7530	7837	1
7530	9152	1
7531	3203	1
7531	7636	1
7531	8994	1
7531	9552	1
7531	9842	1
7531	9968	1
7532	3340	1
7532	9198	1
7532	9291	-1
7532	9898	1
7532	9916	1
7532	9923	1
7533	5777	1
7533	8946	1
7533	9075	1
7533	9124	1
7533	9520	1
7533	9683	1
7534	7342	1
7534	9343	-1
7534	9650	1
7534	9753	-1
7534	9770	1
7534	9789	1
7535	975	-1
7535	7821	1
7535	8500	1
7535	9462	1
7535	9495	1
7535	9938	1
7536	4648	1
7536	8211	1
7536	8688	1
7536	9341	1
7536	9403	1
7536	9438	-1
7537	4435	-1
7537	5599	1
7537	7171	1
7537	9356	1
7537	9848	1
7537	9953	1
7538	6501	1
7538	7806	1
7538	8849	1
7538	9573	1
7538	9771	1
7538	9946	1
7539	2349	1
7539	5332	1
7539	7570	-1
7539	9102	1
7539	9291	-1
7539	9897	1
7540	6988	1
7540	7350	-1
7540	7641	-1
7540	9167	1
7540	9806	-1
7540	9863	1
7541	2230	1
7541	4937	1
7541	8112	1
7541	9809	1
7541	9893	1
7541	9903	1
7542	911	-1
7542	5223	1
7542	5969	-1
7542	7483	1
7542	8460	1
7542	8530	1
7543	3025	-1
7543	7136	1
7543	9002	1
7543	9150	1
7543	9959	1
7543	9978	-1
7544	2330	-1
7544	5998	1
7544	7016	-1
7544	9013	1
7544	9593	1
7544	9675	1
7545	6504	-1
7545	7383	-1
7545	9011	1
7545	9087	-1
7545	9146	1
7545	9961	1
7546	7861	1
7546	8790	1
7546	8871	-1
7546	9075	-1
7546	9636	1
7546	9748	1
7547	437	1
7547	5036	1
7547	5838	1
7547	8664	1
7547	9337	1
7547	9752	1
7548	1072	1
7548	7971	-1
7548	8500	1
7548	9433	1
7548	9782	1
7548	9854	1
7549	5492	1
7549	5842	1
7549	7421	1
7549	8560	1
7549	9161	1
7549	9338	1
7550	212	1
7550	7912	1
7550	8457	1
7550	8936	1
7550	9280	1
7550	9937	1
7551	6927	1
7551	7349	1
7551	8258	1
7551	8584	1
7551	9156	1
7551	9632	-1
7552	5026	1
7552	7529	1
7552	7795	1
7552	8410	1
7552	9449	-1
7552	9631	1
7553	8088	1
7553	8373	1
7553	8902	1
7553	9721	1
7553	9878	1
7553	9880	1
7554	1910	1
7554	6190	1
7554	9253	-1
7554	9685	1
7554	9773	1
7554	9800	1
7555	5641	1
7555	8102	1
7555	8227	1
7555	8810	-1
7555	9777	1
7555	9788	1
7556	2118	-1
7556	8949	1
7556	9415	1
7556	9527	1
7556	9541	1
7556	9565	1
7557	3661	1
7557	5488	1
7557	6032	1
7557	8881	1
7557	9548	1
7557	9922	-1
7558	848	1
7558	4924	1
7558	8200	1
7558	8454	-1
7558	9199	1
7558	9579	1
7559	1312	1
7559	5308	1
7559	7725	1
7559	9523	1
7559	9625	1
7559	9768	1
7560	1392	1
7560	4197	1
7560	6126	1
7560	6519	-1
7560	9035	1
7560	9294	1
7561	7975	1
7561	8345	1
7561	9552	-1
7561	9816	1
7561	9930	1
7561	9939	1
7562	5450	1
7562	6048	-1
7562	6075	-1
7562	6839	1
7562	8486	1
7562	8828	1
7563	22	1
7563	9784	-1
7563	9846	1
7563	9878	1
7563	9905	1
7563	9969	1
7564	1161	-1
7564	8829	1
7564	9238	1
7564	9379	1
7564	9635	1
7564	9967	1
7565	1027	1
7565	4819	1
7565	6170	1
7565	9385	1
7565	9699	1
7565	9833	1
7565	9898	1
7566	6821	1
7566	6833	1
7566	9334	1
7566	9718	1
7566	9874	1
7566	9885	1
7567	6291	1
7567	9075	1
7567	9124	1
7567	9739	1
7567	9851	-1
7567	9996	1
7568	945	1
7568	6379	1
7568	7872	1
7568	8513	1
7568	9816	1
7568	9968	1
7569	6936	1
7569	8415	1
7569	8729	-1
7569	9658	1
7569	9719	1
7569	9913	1
7570	214	1
7570	6487	1
7570	8413	1
7570	9155	1
7570	9560	1
7570	9947	1
7571	6030	1
7571	6145	-1
7571	8528	1
7571	9503	1
7571	9563	1
7571	9992	-1
7572	3335	1
7572	8944	1
7572	8991	1
7572	9273	1
7572	9862	1
7572	9870	1
7573	2010	1
7573	8244	1
7573	9144	1
7573	9786	1
7573	9862	1
7573	9954	1
7574	4452	1
7574	5332	-1
7574	5873	1
7574	6506	-1
7574	9620	1
7574	9744	1
7575	3150	1
7575	8118	1
7575	8847	1
7575	9079	1
7575	9788	1
7575	9972	-1
7576	1971	1
7576	5844	1
7576	7393	1
7576	9320	-1
7576	9343	-1
7576	9835	1
7577	1101	-1
7577	3515	1
7577	7843	1
7577	8395	-1
7577	9526	1
7577	9828	1
7578	5326	1
7578	6257	1
7578	7659	-1
7578	8691	1
7578	9650	1
7578	9848	1
7579	4303	1
7579	6922	1
7579	9424	1
7579	9788	1
7579	9812	1
7579	9962	-1
7580	43	1
7580	6129	1
7580	7789	1
7580	8227	1
7580	8379	1
7580	9788	-1
7581	2748	1
7581	4248	1
7581	5501	1
7581	7587	1
7581	8333	1
7581	8489	-1
7582	1284	1
7582	8007	1
7582	8024	-1
7582	9116	1
7582	9395	1
7582	9815	1
7583	2609	1
7583	8339	1
7583	9668	1
7583	9725	1
7583	9864	1
7583	9952	1
7584	7189	1
7584	7531	-1
7584	8662	1
7584	9340	1
7584	9599	1
7584	9816	1
7585	6961	1
7585	7326	1
7585	8113	1
7585	9461	-1
7585	9776	1
7585	9924	-1
7586	2500	1
7586	4128	1
7586	7280	-1
7586	8950	1
7586	9501	-1
7586	9863	1
7587	3888	1
7587	4605	1
7587	7733	1
7587	8779	1
7587	9510	1
7587	9922	1
7588	3199	-1
7588	4389	-1
7588	5757	1
7588	5989	1
7588	6333	1
7588	9173	1
7589	3462	1
7589	7995	1
7589	8659	-1
7589	8998	1
7589	9823	1
7589	9876	1
7590	2394	-1
7590	3975	1
7590	8648	1
7590	8895	1
7590	9954	1
7590	9956	1
7591	4473	1
7591	5445	1
7591	8660	1
7591	8762	-1
7591	9524	-1
7591	9860	-1
7592	5899	-1
7592	6696	1
7592	7706	1
7592	7955	1
7592	8800	1
7592	9839	1
7593	1803	-1
7593	2288	1
7593	2765	1
7593	9851	-1
7593	9900	1
7593	9947	1
7594	2692	1
7594	3859	-1
7594	8371	1
7594	9414	1
7594	9823	1
7594	9882	1
7595	1503	1
7595	4255	1
7595	9265	-1
7595	9715	1
7595	9755	1
7595	9978	-1
7596	3091	-1
7596	4072	1
7596	4421	1
7596	6502	1
7596	8175	-1
7596	9954	1
7597	478	1
7597	899	1
7597	2673	1
7597	6653	-1
7597	7318	1
7597	9402	1
7598	2265	-1
7598	8750	-1
7598	8757	1
7598	9431	1
7598	9926	-1
7598	9935	-1
7599	1820	1
7599	9240	1
7599	9597	1
7599	9862	1
7599	9931	-1
7599	9983	1
7600	4098	1
7600	6286	1
7600	7358	1
7600	9515	1
7600	9763	1
7600	9873	1
7601	6610	1
7601	7294	-1
7601	8639	1
7601	8654	1
7601	9676	1
7601	9789	1
7602	3657	-1
7602	6712	1
7602	7715	1
7602	8766	-1
7602	9293	1
7602	9531	1
7603	7212	-1
7603	8662	1
7603	9816	1
7603	9842	1
7603	9932	1
7603	9998	1
7604	1503	1
7604	3007	1
7604	4154	1
7604	9300	1
7604	9367	1
7604	9915	1
7605	4867	1
7605	6686	1
7605	6946	1
7605	7020	1
7605	8072	1
7605	9851	1
7606	1144	1
7606	3783	1
7606	6414	1
7606	7847	1
7606	9577	-1
7606	9991	1
7607	2788	-1
7607	8305	1
7607	9723	-1
7607	9753	-1
7607	9872	-1
7607	9913	1
7608	6376	-1
7608	8819	1
7608	9670	1
7608	9802	1
7608	9898	1
7608	9925	1
7609	385	1
7609	6394	1
7609	9163	-1
7609	9532	1
7609	9849	1
7609	9964	1
7610	410	1
7610	1411	1
7610	8346	1
7610	8678	1
7610	9593	1
7610	9828	1
7611	2626	1
7611	3997	1
7611	9080	1
7611	9619	1
7611	9724	1
7611	9982	-1
7612	8423	1
7612	9357	1
7612	9370	1
7612	9666	-1
7612	9809	1
7612	9993	1
7613	1023	1
7613	4613	1
7613	7850	1
7613	8690	1
7613	9361	1
7613	9753	1
7614	590	1
7614	2592	1
7614	4033	1
7614	9190	1
7614	9772	1
7614	9964	1
7615	2623	1
7615	8114	1
7615	8271	1
7615	9264	1
7615	9886	-1
7615	9896	1
7616	4154	-1
7616	7239	1
7616	9225	1
7616	9720	-1
7616	9759	1
7616	9881	1
7617	7074	1
7617	7603	-1
7617	8400	1
7617	9023	1
7617	9061	1
7617	9910	1
7618	5231	-1
7618	6444	1
7618	8662	1
7618	9206	1
7618	9633	1
7618	9910	1
7619	2283	1
7619	4871	1
7619	5285	1
7619	6836	1
7619	6877	1
7619	9906	1
7620	7294	1
7620	8974	1
7620	9336	-1
7620	9773	1
7620	9821	-1
7620	9944	1
7621	5097	-1
7621	5945	1
7621	8266	1
7621	8505	1
7621	9873	1
7621	9947	1
7622	5124	1
7622	5619	1
7622	6768	1
7622	6819	-1
7622	7455	1
7622	9393	1
7623	141	1
7623	5047	1
7623	7369	1
7623	9567	-1
7623	9965	1
7623	9990	1
7624	7033	1
7624	7655	1
7624	8537	1
7624	9793	1
7624	9904	-1
7624	9960	1
7625	2833	1
7625	9098	1
7625	9695	1
7625	9869	-1
7625	9880	1
7625	9972	-1
7626	2106	1
7626	2476	1
7626	7546	-1
7626	9958	1
7626	9969	1
7626	9979	1
7627	4703	1
7627	8005	1
7627	8578	1
7627	9168	-1
7627	9445	-1
7627	9758	1
7628	6267	-1
7628	6838	1
7628	8260	1
7628	9369	1
7628	9697	-1
7628	9972	1
7629	2160	1
7629	6526	-1
7629	8411	1
7629	9209	1
7629	9726	1
7629	9990	1
7630	5001	-1
7630	8946	1
7630	9467	1
7630	9546	1
7630	9962	1
7630	9972	1
7631	838	1
7631	1834	1
7631	5642	-1
7631	6971	1
7631	9719	1
7631	9922	1
7632	597	1
7632	7575	1
7632	8968	-1
7632	9645	1
7632	9697	1
7632	9812	1
7633	4003	1
7633	6636	1
7633	7251	1
7633	9421	1
7633	9636	1
7633	9946	1
7634	6851	-1
7634	8115	1
7634	8293	1
7634	9551	-1
7634	9571	1
7634	9671	1
7635	3527	-1
7635	4268	1
7635	4906	-1
7635	6916	1
7635	7903	1
7635	9373	1
7636	4133	1
7636	9652	-1
7636	9688	1
7636	9757	1
7636	9875	1
7636	9945	1
7637	7586	1
7637	8324	1
7637	8951	1
7637	9205	-1
7637	9718	1
7637	9862	1
7638	3491	1
7638	5391	1
7638	8484	1
7638	9961	1
7638	9989	1
7638	9998	1
7639	1744	1
7639	3688	1
7639	3707	-1
7639	4045	1
7639	9842	1
7639	9887	1
7640	1579	1
7640	6034	1
7640	7963	-1
7640	8191	-1
7640	8443	1
7640	9057	1
7641	5433	1
7641	5740	1
7641	7406	1
7641	8531	1
7641	9096	1
7641	9745	1
7642	4439	-1
7642	7067	1
7642	9319	1
7642	9504	1
7642	9795	1
7642	9848	1
7643	4992	1
7643	8861	1
7643	9144	1
7643	9555	1
7643	9565	1
7643	9983	1
7644	8224	-1
7644	9040	1
7644	9715	1
7644	9854	-1
7644	9938	1
7644	9994	1
7645	634	1
7645	8756	1
7645	8918	1
7645	9628	1
7645	9716	1
7645	9981	1
7646	2673	-1
7646	6647	1
7646	7697	-1
7646	9721	1
7646	9784	1
7646	9958	1
7647	394	1
7647	3442	1
7647	4799	1
7647	6420	1
7647	7076	1
7647	8341	1
7648	4952	1
7648	5546	1
7648	7854	1
7648	8278	1
7648	8677	1
7648	9369	-1
7649	4945	1
7649	4975	1
7649	8475	1
7649	8685	1
7649	8830	-1
7649	9667	-1
7650	7441	1
7650	9389	1
7650	9717	1
7650	9802	1
7650	9898	1
7650	9917	-1
7651	6276	1
7651	8052	1
7651	8682	1
7651	9416	1
7651	9750	1
7651	9771	1
7652	3858	1
7652	6242	1
7652	6400	1
7652	8551	1
7652	9521	1
7652	9916	1
7653	8973	1
7653	9457	1
7653	9565	1
7653	9863	-1
7653	9911	1
7653	9943	1
7654	7044	1
7654	8396	1
7654	8712	1
7654	9362	1
7654	9382	1
7654	9576	1
7655	6278	1
7655	7343	1
7655	7747	-1
7655	9657	1
7655	9898	1
7655	9917	1
7656	1932	1
7656	8570	1
7656	8665	1
7656	9133	1
7656	9602	-1
7656	9700	1
7657	1048	1
7657	3909	1
7657	6676	1
7657	6973	1
7657	8535	1
7657	9705	1
7658	7287	1
7658	9160	1
7658	9856	1
7658	9884	1
7658	9892	1
7658	9977	1
7659	6716	1
7659	6910	1
7659	8987	-1
7659	9859	1
7659	9890	-1
7659	9999	1
7660	269	1
7660	891	1
7660	3750	1
7660	8759	1
7660	9634	1
7660	9707	1
7661	5143	1
7661	8809	1
7661	9079	1
7661	9645	1
7661	9677	1
7661	9848	-1
7662	7281	1
7662	8343	1
7662	8415	1
7662	9542	1
7662	9548	1
7662	9881	-1
7663	2247	-1
7663	2458	1
7663	7965	-1
7663	7993	-1
7663	8588	1
7663	9878	1
7664	2635	1
7664	3174	1
7664	3979	-1
7664	4234	1
7664	9486	1
7664	9900	-1
7665	1835	1
7665	4311	1
7665	4377	1
7665	8324	1
7665	8945	1
7665	9828	1
7666	9008	1
7666	9504	1
7666	9731	-1
7666	9780	1
7666	9859	1
7666	9927	1
7667	324	1
7667	2917	1
7667	9798	1
7667	9897	1
7667	9959	1
7667	9976	1
7668	5257	1
7668	5664	1
7668	5949	1
7668	8014	-1
7668	9323	-1
7668	9609	1
7669	4568	1
7669	5059	1
7669	5663	1
7669	9722	1
7669	9738	1
7669	9974	1
7670	8139	1
7670	9012	1
7670	9047	1
7670	9116	1
7670	9793	1
7670	9933	1
7671	1637	1
7671	6026	1
7671	7093	1
7671	7139	1
7671	7908	1
7671	9978	1
7672	5628	1
7672	9276	1
7672	9416	1
7672	9750	1
7672	9866	-1
7672	9964	1
7673	3114	1
7673	5193	1
7673	5414	1
7673	7668	1
7673	8871	1
7673	9300	1
7674	6707	1
7674	7202	1
7674	9330	1
7674	9344	1
7674	9599	-1
7674	9805	1
7675	1951	1
7675	5865	1
7675	5872	1
7675	7413	1
7675	9371	1
7675	9832	1
7676	7569	-1
7676	8678	-1
7676	8744	1
7676	9181	1
7676	9599	-1
7676	9989	-1
7677	506	1
7677	2986	-1
7677	7069	-1
7677	9402	1
7677	9600	-1
7677	9784	1
7678	7964	-1
7678	8522	1
7678	8741	1
7678	9487	1
7678	9827	1
7678	9931	-1
7679	2033	1
7679	7573	1
7679	7586	1
7679	8945	1
7679	9792	1
7679	9806	1
7680	1301	1
7680	3408	-1
7680	6805	-1
7680	7184	-1
